2.5827704383851993,1.6352357365815298,0.15236872125838641,-3.7560197873817387,5.5631615666324432,6.0828267005746044,1.173249348996535,-7.1983973032139659,0.33244459830845918,5.0953989726011306,4.1346742313357421,0.17930166589936869,-2.8497478643017402,2.0352875049483981,6.1340275297072431,-2.2456511082993984,-6.1699617362841366,0.25022270700722804
2.4966841715305743,1.9472173117182603,0.16390867874566517,-3.589726373057637,5.5955654264517189,6.0631386945502808,1.0930422015270622,-7.5427827381699686,0.33039473062042823,5.1886793076246569,4.4937495832929883,0.18805420544624951,-2.8499985666980479,2.31926571476947,6.1115521057425219,-2.338680740926609,-6.813015298062453,0.24538542137879915
2.5560266086814387,1.8581555172476403,0.20037384226603461,-3.6970060080537337,5.5670231356069912,6.1633322790126339,1.1409793993722879,-7.4251786528546333,0.33371954412403326,5.2681950843320422,4.5439011214514817,0.22479214116562041,-2.9359886688644536,2.4156329667685235,6.2120184624038757,-2.3322064154675886,-6.9595340882200034,0.24898300708140564
2.5864072813928431,2.0645160915363068,0.16426409359641858,-3.5815627646595303,5.5435195475780024,6.0907029123180916,0.9951554832666929,-7.6080356391143127,0.3342446287035501,5.4713426528674187,4.735553499669761,0.18664544293426599,-3.0360819652785054,2.5543347844136708,6.1373521461475953,-2.4352606875889116,-7.2898882840834389,0.24747114209918419
2.6932183660976099,2.0698567483362496,0.15528235377863897,-3.6427389223051563,5.5929077073484965,6.0709667157316902,0.9495205562075526,-7.6627644556847514,0.32549878140022259,5.802855470653177,4.8403282972894317,0.17851488980591668,-3.2990943064549185,2.7503927045637884,6.118467136250624,-2.5037611641982593,-7.5907210018532183,0.23957648148528699
2.8661552602918006,1.9611964601641105,0.20315911889405802,-3.9042015308567102,5.5648329078682082,6.0770179250916367,1.0380462705649016,-7.5260293680323116,0.33293040194926338,5.9382199513992786,4.8537980416108226,0.22480727602297279,-3.5551938381371997,2.9046300321406733,6.1229339667122069,-2.3830261132620834,-7.7584280737514959,0.24542372313596461
2.8711984525632595,1.9425256519364531,0.16864707441513072,-3.8910197782962186,5.5784785570674238,6.0839008993362418,1.0198213257329556,-7.5210042090038627,0.32748387486353181,6.1655793979591635,4.9365858265136868,0.191052212504629,-3.7365434648733711,3.0682074077193597,6.1305739219173958,-2.4290359330857889,-8.0047932342330341,0.24073417701081667
2.881678327296568,2.0659378238214288,0.16306748845281027,-3.8325054293904586,5.5185488146576205,6.086273230009648,0.95082710209389631,-7.5844866384790492,0.33452878322300839,6.3474677043573795,5.127797396965839,0.18359340184667439,-3.8749699230520989,3.2323086855241208,6.1310670278951687,-2.4724977813052753,-8.3601060824899633,0.24589986067465897
2.882721650965177,1.9472064541437746,0.17589243168621249,-3.8949394294151674,5.5035716949491214,6.0825123661597384,1.0122177784499868,-7.4507781490928977,0.33568550894534566,6.5709722375625077,5.1925724559801587,0.19746969972004891,-4.1169265956135774,3.4270379563136917,6.128357518685231,-2.4540456419489267,-8.6196104122938522,0.24810794103696865
2.9898220415183587,2.0217863595137686,0.17276728938776964,-3.9387776281667684,5.4439368449237158,6.0915961591199181,0.94895558664841673,-7.4657232044374737,0.33663802779837892,6.6487259404230343,5.292126048739183,0.19197425953008451,-4.1687993520548972,3.4987362923550265,6.1350710137538886,-2.4799265883681265,-8.7908623410941971,0.24669016199848048
3.0587104152116193,1.9503506309634524,0.15986390289162289,-4.0242096356725341,5.500359678582484,6.0775870707847233,0.96549922046091297,-7.4507103095459328,0.33222434828778669,6.9384320436464559,5.3265086284484902,0.18011047430779348,-4.4513978649136732,3.7008474360299992,6.1221015266925498,-2.487034178732781,-9.0273560644784823,0.24331608376174385
3.4836726137251346,2.373653318051991,0.22296540210191074,-3.9351068560685789,5.0081754659275663,6.0861757043970428,0.45143424234343854,-7.3818287839795573,0.32120063246556541,4.9991216183059866,2.1258920270424895,0.1895852573008191,-4.7543496148401658,3.4223215468104833,6.119329894973724,-0.24477200346582961,-5.5482135738529763,0.28961742508201338
3.4686588764508248,2.4457487037395715,0.18952511882113088,-3.9222484247827865,5.0190482481793879,6.1997723568177925,0.45358954833196208,-7.4647969519189488,0.32202368157858641,5.0824853994418469,2.302259450892711,0.15527753254507271,-4.8321193113997012,3.6032632196955472,6.2320591059195074,-0.25036608804214566,-5.9055226705882546,0.28957303272006785
3.4237320536390925,2.2875994903786445,0.20485983583427858,-3.8888811298344237,4.8625307308066574,6.0948192547233671,0.46514907619532764,-7.1501302211853144,0.32074219100940726,5.257377386776124,2.3260066228527254,0.17146671237730771,-4.9803985702347617,3.6597266730680502,6.1279604666441685,-0.2769788165413658,-5.9857332959207881,0.28914600496997589
3.5319640259824681,2.4168768409144903,0.20584217975935859,-3.9307248592049646,4.8998807432001978,6.1125430768009572,0.39876083322249656,-7.3167575841146899,0.32570301302729932,5.4034455230989984,2.3810594752291294,0.16919716882820079,-5.1633503962842937,3.7986331141525493,6.1424324012475724,-0.24009512681470113,-6.1796925893816805,0.29085493951368124
3.6341848765236437,2.4100514419491272,0.18447874893802285,-3.9591277918919587,4.8562753824188061,6.1782726147106617,0.32494291536832165,-7.2663268243679298,0.31019008177618579,5.6531706218128797,2.5732651218524829,0.14931312462307789,-5.2555246147219705,3.9386218265848729,6.2096413257734895,-0.39764600709090558,-6.5118869484373505,0.27682139487878055
3.4293002425522547,2.2415431856833159,0.22078931294067039,-4.0293567108107311,5.0889938015228484,6.1844154080103637,0.60005646825846881,-7.3305369872061661,0.32439799660332191,5.2391998048556543,1.8685490080288893,0.19236632201668891,-5.4778495923468995,4.0737294204680712,6.2147904026990481,0.23864978749125143,-5.9422784284969552,0.2965232472839745
3.078531309019148,2.4200172538254172,0.20074454431417976,-3.6295217145313501,4.8334488719030695,6.1373303063131033,0.55099040551220568,-7.2534661257284938,0.33271079098505396,5.0787766983645213,2.1961296980546479,0.17016208291143475,-5.2655588173275589,4.0855920574581308,6.1655458305230244,0.1867821189630412,-6.281721755512784,0.30267657118694302
3.7126256911603202,2.1372857667081746,0.20017619343272641,-4.2612482416883779,4.8603203061504949,6.1055939383563782,0.54862255052805509,-6.9976060728586589,0.32186543057042249,4.3776096018354993,2.2289586282500515,0.18621174442844213,-4.0221446014324158,3.2099312907775577,6.1355340781227996,-0.3554650004030897,-5.4388899190276021,0.28511405538421886
3.447741401875092,2.301680729744799,0.2024644540436682,-3.9246719057912784,4.7400191092970232,6.1017538350930165,0.47693050391618286,-7.0416998390418115,0.32435514974115098,4.2899559406214216,2.4546276630631034,0.18622216158526794,-3.8847402385954908,3.3129201576109164,6.129416131405323,-0.40521570202594148,-5.7675478206740109,0.28532593110083138
3.6658456448042172,2.2719413317238839,0.20855988280712467,-4.0805997782606553,4.7387862331532027,6.0955471905074923,0.41475413345644441,-7.0107275648770795,0.31453567645851099,4.6714013253379809,2.4622440335088633,0.19551249594814912,-4.2618562362590779,3.4737565855982293,6.1264043924192233,-0.4095450890789003,-5.9360006191070838,0.27870136341761609
3.7656341923927776,2.3092065013667487,0.19326373460886126,-4.1783621181511847,4.731284611043991,6.1030623371604031,0.41272792575839645,-7.0404911124107343,0.32570119698734934,4.7411654865910116,2.525048729431127,0.17784497660837484,-4.3741141584524073,3.5919852611909739,6.1315481679306227,-0.36705132813860786,-6.1170339906221045,0.28749551280494345
3.8131343841270633,2.3608307983786219,0.20562927932945163,-4.1749061527488891,4.7304295577849889,6.1007351558357481,0.36177176862182847,-7.0912603561636089,0.31543571214216914,5.0015135204984302,2.687888397955799,0.19078531180231628,-4.5575438033045828,3.7429399988885947,6.1297957770793188,-0.44396971719384482,-6.4308283968443902,0.27780481843311433
3.779814469403433,2.3952145128635962,0.20054159988120479,-4.1464314556824888,4.7698603022960278,6.1187950229172099,0.36661698627905537,-7.1650748151596204,0.32007685740071268,5.1807160978775002,2.8350429898599359,0.18628060139715519,-4.7140271529483044,3.9338851477667287,6.148438613203866,-0.46668894492919222,-6.7689281376266663,0.28302893273474372
4.0115468566841663,2.3073338775105903,0.19084559686065727,-4.383532233876366,4.7596678218561284,6.0996961525792042,0.37198537719219971,-7.0670016993667275,0.31724920445245397,5.4275185482706263,2.8501761597316424,0.17202282605990404,-4.9494926426814061,4.0295264869828902,6.1247779705491574,-0.47802590558922731,-6.8797026467145415,0.27563950746978128
3.9170655825710319,2.349827846655856,0.19651954143280737,-4.280207835393945,4.7303737895074605,6.1019463437436547,0.3631422528229109,-7.0802016361633093,0.3250835665641969,5.4983905264421811,2.9301714266510466,0.18064256527787326,-5.0547436024580961,4.1673581301320546,6.1299739563594269,-0.44364692398409744,-7.0975295567831012,0.28641966422734355
3.7577529462892634,2.5723429915221594,0.21546194318628054,-4.0917977662481775,4.6732013087170703,6.1493408516733146,0.33404481995891544,-7.2455443002392173,0.32879944799513727,5.3183211424410093,3.244812645980975,0.19668735324182163,-4.8650312555512158,4.3044219489900879,6.1744708504995618,-0.45328988688979877,-7.549234594971054,0.28723793186875901
3.9183997020122279,2.4174730513623928,0.22169626764133521,-4.258364189768244,4.6337567115174298,6.1152996479825248,0.33996448775601706,-7.0512297628798279,0.32607583558614084,5.6897402823248848,3.2058082771031309,0.2038914905357686,-5.2248420890248966,4.4107644603798768,6.1413994596476638,-0.46489819329999094,-7.6165727374830112,0.28548413229865499
4.0026925806766229,2.6573675273675299,0.23924427517909508,-4.3062190708551213,4.783552195654778,6.1742084428089417,0.30352649017849131,-7.4409197230223043,0.32771198925254774,5.9853028128365757,3.5614739005865736,0.2217892664755613,-5.4548832136272978,4.7117740746560273,6.2006580228761141,-0.53041959920927439,-8.2732479752425974,0.2874700543670945
4.2115725447646639,2.389859952448198,0.18732840731257294,-4.5239312882050982,4.6636072976229777,6.1914774578825957,0.31235874344042713,-7.0534672500711721,0.33000019693721061,6.1754310074609222,3.3786593502633337,0.16783752034623911,-5.6892807869281015,4.7822154542531941,6.2158911596869686,-0.48615022053283141,-8.1608748045165314,0.28772238378895754
4.2820930435115692,2.4555321974879796,0.19729721495165031,-4.7665673463236686,4.9048089562712445,6.19416013641092,0.48447430281209947,-7.3603411537592294,0.32830284531582121,5.3035298035173497,1.9694724873039853,0.16185077548281401,-5.8910036114890119,4.5464302412511426,6.236967118898983,0.58747380797166571,-6.5159027285551332,0.33136292331561168
3.8619789607217796,2.6411088385396546,0.22485273197311306,-4.4199187525746098,4.8405090092894163,6.1651952624630164,0.55793979185283504,-7.4816178478290709,0.34619581345517414,4.8912442376896532,2.1680970246715425,0.18932046074274012,-5.537848325617226,4.4675890458590111,6.207916413189543,0.64660408792758162,-6.6356860705305536,0.34917005969342796
4.2609414094453264,2.5209827768431836,0.21086691114271416,-4.7105551860309873,4.882557344685452,6.1092329238871557,0.44961377658566093,-7.4035401215286427,0.3350106536070574,5.2838297471174194,2.0338733081257061,0.17532376846122255,-5.8332684483307133,4.5249957391044262,6.1519432031625643,0.54943870121329397,-6.5588690472301323,0.33797402839419255
4.3249831238745564,2.4872678480006947,0.20534398313911617,-4.7929450805916147,4.9034489373244963,6.1858358686590478,0.46796195671705476,-7.3907167853251821,0.33042570062561638,5.3471456678761413,2.0009185244303573,0.16985472814411873,-5.9165566288052176,4.5452386839770149,6.2286000356209499,0.56941096092907983,-6.5461572084073651,0.3334429630992457
3.2680148326743463,2.5806347983908999,0.21636810555769381,-3.9876608849353516,4.9670538566696898,6.1584545573574863,0.71964605226100531,-7.5476886550605968,0.34177014741951472,2.9852289275177384,1.4552116098179901,0.18991303795811798,-4.2293654061350878,4.3712208330108968,6.1970520200324408,1.2441364786173494,-5.8264324428288887,0.36447649759581524
3.6852371737223741,2.4149628012838384,0.20187563270630737,-4.3218971891643179,5.025548982847317,6.1875404644301852,0.63666001544194373,-7.4405117841311394,0.32484714214937438,3.3878699547073232,1.2897231368687052,0.17522589043593451,-4.5695723497260587,4.4371903880566421,6.2259432524343428,1.1817023950187249,-5.7269135249253367,0.34735881765487786
3.4134317035567072,2.5466489863204309,0.20943577342366537,-4.0751981815583349,4.852386214547181,6.1166156401835714,0.66176647800163479,-7.3990352008676155,0.32924331405244422,2.5337512162128277,1.6119843726016292,0.19665331394592966,-2.992787350225889,3.1759598204776989,6.1476920638179191,0.45903613401306842,-4.7879441930793263,0.33928655879892489
3.3571728823526286,2.5666432752066228,0.2112838575705871,-4.0239039814255975,4.8339065895008204,6.1015667379702858,0.6667310990729689,-7.4005498647074575,0.32203256904319311,2.4796243824686748,1.6294754063019035,0.19845772271677786,-2.9378709370527432,3.1603154659719195,6.1325994862285604,0.45824655458406838,-4.7897908722738265,0.33203213841360024
3.83528353901966,2.395649509329985,0.18368507209208196,-4.4098874141316315,4.8948640683833613,6.1466616684601512,0.57460387511196132,-7.2905135777133481,0.31716921416585198,2.9408148927164537,1.4780186735478473,0.17115151089591674,-3.3533298042024455,3.1992487065957587,6.1779869903760698,0.41251491148597808,-4.6772673801436042,0.32746135719390312
3.4101328126260548,2.5558008073296321,0.18459463005448074,-4.0758990083714366,4.8532698036655013,6.1173784885119531,0.66576619574536977,-7.409070610995137,0.32569437366739029,2.5312336007734886,1.6203166723251385,0.17180478520977038,-2.9921205572758467,3.1778102099857595,6.1484475267793259,0.46088695650234968,-4.7981268823109033,0.33573023304689631
3.9373849355124957,2.5045734366024597,0.15680516155442548,-4.3683849320798487,4.882883326268324,6.1413101465227271,0.43099999656735122,-7.3874567628707695,0.31595394170055724,3.0398301484925074,1.5875671475359781,0.14406606292702695,-3.3183617072593137,3.1855018828525452,6.1724299310074127,0.27853155876680447,-4.7730690303885126,0.32604054729737508
3.4227029608802102,2.5769392929311863,0.21663910755570082,-4.0676448043452709,4.8507257164680873,6.1168444852448429,0.644941843465066,-7.4276650093992771,0.33506666034675647,2.543632616648809,1.6412056511693685,0.20381357032121228,-2.9843303411838633,3.1753668676605411,6.1478778311224378,0.44069772453505962,-4.8165725188299149,0.34506682733648431
3.9331415848542397,2.481437610502045,0.16464036134926885,-4.3944882386301316,4.8806933838954851,6.1427966724862832,0.46134665377589101,-7.3621309943975177,0.31744046766411294,3.0365258875610044,1.5640739100616052,0.15194932803729788,-3.3425391510066831,3.1839703044136574,6.1739645222863961,0.30601326344567426,-4.7480442144752502,0.32757513857635834
3.8583061494321109,2.3991808133360202,0.17704130542670393,-4.4201210414378522,4.8909007979057222,6.1461212652395965,0.56181489200574575,-7.2900816112417459,0.32076506041742636,2.963412747666351,1.4818720244780401,0.16449977901143553,-3.3643816306992846,3.1948649353571863,6.1774386219364121,0.40096888303293809,-4.6767369598352246,0.33104923822637433
3.4211471725796621,2.5811225342764637,0.21034869449497062,-4.0707735947285855,4.849304566069172,6.1175285612548764,0.64962642214891986,-7.4304271003456392,0.33161448688467621,2.5427331506302338,1.6447527735089373,0.19752141985466531,-2.9862923609143763,3.1747202564430381,6.1485601697266548,0.44355921028414258,-4.819473029951979,0.34161291646858727
3.9373849355124957,2.5045734366024597,0.15680516155442548,-4.3683849320798487,4.882883326268324,6.1413101465227271,0.43099999656735122,-7.3874567628707695,0.31595394170055724,3.0398301484925074,1.5875671475359781,0.14406606292702695,-3.3183617072593137,3.1855018828525452,6.1724299310074127,0.27853155876680447,-4.7730690303885126,0.32604054729737508
3.8375644106635085,2.3819206026183508,0.17086414195204158,-4.4197642406053461,4.8945958882970029,6.1466497974649812,0.58219982994183184,-7.2765164909153555,0.32129359264281065,2.9428937203223255,1.4647344126403929,0.15835199741673689,-3.363490768407182,3.1985639367251917,6.1779965360417597,0.42059704808485776,-4.6632983493655829,0.33160715233172233
3.8407743223329391,2.1042887616489168,0.16401164489056796,-4.5163242989611092,4.7624891254793482,6.0451750346222726,0.67554997662816163,-6.8667778871282792,0.32833472149776788,3.0485017203577756,1.2627016197871583,0.1505428499565048,-3.3757023442219065,2.806553359509218,6.0861830711695113,0.32720062386412962,-4.0692549792963888,0.30453972709932708
3.3526880720324503,2.2750197292877772,0.18144804795398728,-4.1620025697507614,4.722104761772421,6.1150980294388395,0.80931449771830799,-6.9971244910601911,0.34517899582765632,2.5796093214017159,1.4109192517561056,0.1675749336038721,-2.9810588988754319,2.795057080572338,6.1557017465700259,0.40144957747371279,-4.2059763323284329,0.3209796820131634
3.8638333509183074,2.2270945466911201,0.15342957336162799,-4.4268511392763941,4.7439807294363625,6.1379345583299294,0.56301778835806715,-6.9710752761274932,0.32771660695783278,3.071979561520207,1.3816194957982226,0.13967465348791086,-3.287554462754926,2.7906369778067965,6.1786564699375139,0.21557490123471368,-4.1722564736050245,0.30363548761973802
3.7383647623823046,2.0750703568802784,0.16802909587539117,-4.475004919670809,4.7586764204737211,6.1434003625537263,0.73664015728850529,-6.8337467773540084,0.32349102015793552,2.9482495438568188,1.2320023513553053,0.15460527468656082,-3.3290060025407797,2.8053547971076984,6.1844533728461979,0.3807564586839618,-4.0373571484630162,0.29974099950472755
3.7614773291600052,2.1212804804308263,0.18175626932353084,-4.4809466894357399,4.7610212990034899,6.1444565656634893,0.71946936027573472,-6.8823017794343215,0.33019654475007942,2.9728568661347019,1.2759804824034191,0.16826356117959707,-3.3320635130915832,2.8102092079916954,6.1854406890008571,0.35920664695688131,-4.0861896903951234,0.30637763714176791
2.9091574250647754,2.1227437356505163,0.21411362004107559,-3.9094718815942286,4.8213912000819423,6.1143288834597582,1.0003144565294519,-6.9441349357324569,0.35000435108161687,2.5011394909461928,1.0652627367709862,0.19134836635243102,-3.1757628917303933,2.8163171113311041,6.1570030328921126,0.67462340078419203,-3.8815798481020849,0.33229084692844624
2.9125183002082693,2.123125392310687,0.24213127831792192,-3.9125566652682053,4.8204661919977543,6.1144045600379409,1.0000383650599431,-6.9435915843084359,0.35008002765979973,2.5045807300065874,1.0656127364284522,0.21936598570285615,-3.1786954847413185,2.8154483819358784,6.1570786705438749,0.67411475473473104,-3.8810611183643289,0.33236648458020812
3.3245943892470127,2.1057755586861049,0.18734917147799224,-3.9774773858859476,4.6777005729969563,6.127958700105653,0.65288299663893667,-6.7834761316830523,0.32672962003431039,2.4215737391599976,0.79731606043326764,0.16619888018295748,-3.0908616111168428,2.7423280281376403,6.170913458215133,0.66928787195685757,-3.5396440885709097,0.31272749573652581
3.2323510039254124,2.0367335975476664,0.19749646353819617,-3.9996828430413984,4.6991585692711926,6.1419995074376361,0.76733183911598246,-6.735892166818843,0.33409659513540935,2.3341515410931208,0.72807331709587331,0.17656728305362357,-3.1059359065494547,2.7641765944882728,6.1851753763575781,0.77178436545633389,-3.492249911584139,0.32031558164808693
3.2134826634414804,2.0248187676423406,0.23333153899259096,-3.9941347391736741,4.7031857241508579,6.1422087115659316,0.78065207573220619,-6.7280044917932074,0.33430579926370352,2.3153091431101007,0.71656808060618005,0.21243277068746691,-3.1003452323982685,2.7678249005095594,6.1854149926653221,0.78503608928818025,-3.4843929811157537,0.32055519795582965
2.8407238119411669,2.234604542519854,0.22392359915608528,-3.6577694445742424,4.6536408144242429,6.1123918739985719,0.81704563263307861,-6.8882453569440969,0.34806734162043007,1.9633200396316037,0.9078942016417102,0.20270620777974879,-2.7337180628357842,2.7367423931096226,6.1552795320267499,0.77039802320418715,-3.6446365947513399,0.33399811724134376
3.2060535006350244,2.0169173066053716,0.19870483141606066,-3.9958019799738764,4.7044615589279655,6.1424984747588285,0.78974847933886139,-6.7213788655333389,0.33459556245660194,2.3080964632427325,0.70879811885196631,0.1778260039147308,-3.1016890973031579,2.7689886988273784,6.1857246966620139,0.79359263406043468,-3.4777868176793447,0.32086490195252226
3.2323510039253911,2.0367335975476628,0.19749646353819683,-3.9996828430413842,4.699158569271189,6.141999507437637,0.76733183911598957,-6.7358921668188572,0.33409659513541001,2.3341515410931066,0.72807331709586975,0.17656728305362424,-3.1059359065494334,2.7641765944882728,6.185175376357579,0.77178436545633389,-3.4922499115841461,0.3203155816480876
3.2323510039254124,2.0367335975476664,0.19749646353819617,-3.9996828430413984,4.6991585692711926,6.1419995074376361,0.76733183911598246,-6.735892166818843,0.33409659513540935,2.3341515410931208,0.72807331709587331,0.17656728305362357,-3.1059359065494547,2.7641765944882728,6.1851753763575781,0.77178436545633389,-3.492249911584139,0.32031558164808693
3.2948610733811625,1.991000828814272,0.18600452445284321,-4.0342460525460382,4.679521166963811,6.1408186434776049,0.73938497916487833,-6.6705219957780884,0.32817105847714068,2.3918391842434934,0.68584393470168337,0.16508814665587557,-3.1476445679023684,2.7410873111882754,6.184007315085152,0.75580538365887762,-3.4269312458899606,0.31440284767742321
3.2166679792762323,2.0246724363625752,0.20241427338031759,-4.0069071997143269,4.7004818369264267,6.1432933438533706,0.79023922043809236,-6.7251542732889931,0.33125418207902824,2.3198381673403765,0.7156304614495177,0.18152478003130135,-3.1111293405382341,2.7659188873117628,6.1865088999088691,0.79129117319785891,-3.481549348761277,0.31751285572726218
2.7740116300266502,2.1503672309515665,0.2169342099323357,-3.6672507191811974,4.6665107807588786,6.1138205116467006,0.89323908915454453,-6.8168780117104504,0.34390147803551474,1.8969227115414222,0.82606116861134993,0.19590412038348637,-2.7426400821351535,2.7474163765755506,6.1568954715023665,0.84571737059372865,-3.5734775451869112,0.33001955548391559
3.3161441206599687,2.1484542059235636,0.18863843830371918,-3.9563047053076161,4.6730428463010494,6.1382368382321344,0.64016058464764569,-6.8214970522246006,0.32157397973477986,2.4153834070284805,0.83743543893333339,0.16741720662822934,-3.0663439456575503,2.7401313546077777,6.1811206559611591,0.65096053862907155,-3.5775667935410951,0.3075009150565402
2.7953579258591881,2.1941494633226384,0.21335808877063411,-3.6568731365234868,4.6626511024068105,6.1135733521893183,0.86151521066429737,-6.8568005657294435,0.34924881981117406,1.9186877603836039,0.86833436745845205,0.19223959896864984,-2.7317084109073093,2.7449884412069192,6.1565599117918488,0.81302065052370764,-3.6133228086653659,0.33527849700643997
3.3826179289266154,2.1572394303501241,0.19322008862908935,-3.9102386631364965,4.4983927914902662,6.1428184885575048,0.52762073420986866,-6.6556322218403849,0.33491557625527668,2.6810370118048272,0.99198531874833407,0.16828646082469867,-3.1426473472058305,2.6464430589456605,6.1834874261323609,0.46161033540099439,-3.638428377693991,0.32891543582508209
2.9150956487226796,2.2635181114296508,0.22934310093190668,-3.6035948965104225,4.4651717463679237,6.1178113757743926,0.68849924778773541,-6.7286898577975833,0.34935059392413614,2.2361168598893033,1.0834941369026723,0.20431138074704591,-2.8006123029414098,2.6296436147695346,6.1583822209687789,0.56449544305210608,-3.7131377516722139,0.34325236111347146
